1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5B0000006DA0C041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:55:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 22:55:01 PST 2020
Total Mission Samples:  4259
Total Device Samples:  12973
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/28/20 4:55:01 PM,F,85.249
4/28/20 5:55:01 PM,F,75.351
4/28/20 6:55:01 PM,F,69.948
4/28/20 7:55:01 PM,F,62.741
4/28/20 8:55:01 PM,F,60.938
4/28/20 9:55:01 PM,F,58.234
4/28/20 10:55:01 PM,F,53.725
4/28/20 11:55:01 PM,F,52.823
4/29/20 12:55:01 AM,F,51.921
4/29/20 1:55:01 AM,F,51.019
4/29/20 2:55:01 AM,F,50.117
4/29/20 3:55:01 AM,F,48.313
4/29/20 4:55:01 AM,F,49.215
4/29/20 5:55:01 AM,F,46.508
4/29/20 6:55:01 AM,F,49.215
4/29/20 7:55:01 AM,F,75.351
4/29/20 8:55:01 AM,F,89.746
4/29/20 9:55:01 AM,F,99.631
4/29/20 10:55:01 AM,F,97.835
4/29/20 11:55:01 AM,F,102.326
4/29/20 12:55:01 PM,F,105.918
4/29/20 1:55:01 PM,F,106.816
4/29/20 2:55:01 PM,F,94.24
4/29/20 3:55:01 PM,F,82.55
4/29/20 4:55:01 PM,F,78.051
4/29/20 5:55:01 PM,F,69.948
4/29/20 6:55:01 PM,F,67.246
4/29/20 7:55:01 PM,F,62.741
4/29/20 8:55:01 PM,F,60.938
4/29/20 9:55:01 PM,F,56.431
4/29/20 10:55:01 PM,F,57.332
4/29/20 11:55:01 PM,F,58.234
4/30/20 12:55:01 AM,F,58.234
4/30/20 1:55:01 AM,F,58.234
4/30/20 2:55:01 AM,F,58.234
4/30/20 3:55:01 AM,F,59.135
4/30/20 4:55:01 AM,F,57.332
4/30/20 5:55:01 AM,F,58.234
4/30/20 6:55:01 AM,F,58.234
4/30/20 7:55:01 AM,F,67.246
4/30/20 8:55:01 AM,F,87.947
4/30/20 9:55:01 AM,F,94.24
4/30/20 10:55:01 AM,F,96.038
4/30/20 11:55:01 AM,F,100.53
4/30/20 12:55:01 PM,F,102.326
4/30/20 1:55:01 PM,F,102.326
4/30/20 2:55:01 PM,F,107.714
4/30/20 3:55:01 PM,F,100.53
4/30/20 4:55:01 PM,F,81.651
4/30/20 5:55:01 PM,F,72.65
4/30/20 6:55:01 PM,F,66.345
4/30/20 7:55:01 PM,F,61.84
4/30/20 8:55:01 PM,F,53.725
4/30/20 9:55:01 PM,F,51.019
4/30/20 10:55:01 PM,F,51.921
4/30/20 11:55:01 PM,F,53.725
5/1/20 12:55:01 AM,F,63.642
5/1/20 1:55:01 AM,F,58.234
5/1/20 2:55:01 AM,F,59.135
5/1/20 3:55:01 AM,F,62.741
5/1/20 4:55:01 AM,F,60.037
5/1/20 5:55:01 AM,F,49.215
5/1/20 6:55:01 AM,F,52.823
5/1/20 7:55:01 AM,F,79.851
5/1/20 8:55:01 AM,F,91.544
5/1/20 9:55:01 AM,F,97.835
5/1/20 10:55:01 AM,F,95.139
5/1/20 11:55:01 AM,F,99.631
5/1/20 12:55:01 PM,F,106.816
5/1/20 1:55:01 PM,F,106.816
5/1/20 2:55:01 PM,F,107.714
5/1/20 3:55:01 PM,F,101.428
5/1/20 4:55:01 PM,F,80.751
5/1/20 5:55:01 PM,F,71.749
5/1/20 6:55:01 PM,F,63.642
5/1/20 7:55:01 PM,F,54.627
5/1/20 8:55:01 PM,F,51.921
5/1/20 9:55:01 PM,F,50.117
5/1/20 10:55:01 PM,F,48.313
5/1/20 11:55:01 PM,F,46.508
5/2/20 12:55:01 AM,F,45.605
5/2/20 1:55:01 AM,F,43.8
5/2/20 2:55:01 AM,F,44.703
5/2/20 3:55:01 AM,F,43.8
5/2/20 4:55:01 AM,F,49.215
5/2/20 5:55:01 AM,F,51.019
5/2/20 6:55:01 AM,F,50.117
5/2/20 7:55:01 AM,F,78.951
5/2/20 8:55:01 AM,F,85.249
5/2/20 9:55:01 AM,F,96.936
5/2/20 10:55:01 AM,F,99.631
5/2/20 11:55:01 AM,F,99.631
5/2/20 12:55:01 PM,F,100.53
5/2/20 1:55:01 PM,F,97.835
5/2/20 2:55:01 PM,F,98.733
5/2/20 3:55:01 PM,F,96.038
5/2/20 4:55:01 PM,F,77.151
5/2/20 5:55:01 PM,F,69.948
5/2/20 6:55:01 PM,F,63.642
5/2/20 7:55:01 PM,F,59.135
5/2/20 8:55:01 PM,F,53.725
5/2/20 9:55:01 PM,F,51.921
5/2/20 10:55:01 PM,F,49.215
5/2/20 11:55:01 PM,F,47.41
5/3/20 12:55:01 AM,F,45.605
5/3/20 1:55:01 AM,F,47.41
5/3/20 2:55:01 AM,F,51.019
5/3/20 3:55:01 AM,F,51.921
5/3/20 4:55:01 AM,F,51.019
5/3/20 5:55:01 AM,F,51.019
5/3/20 6:55:01 AM,F,54.627
5/3/20 7:55:01 AM,F,79.851
5/3/20 8:55:01 AM,F,89.746
5/3/20 9:55:01 AM,F,93.341
5/3/20 10:55:01 AM,F,101.428
5/3/20 11:55:01 AM,F,96.936
5/3/20 12:55:01 PM,F,96.936
5/3/20 1:55:01 PM,F,99.631
5/3/20 2:55:01 PM,F,96.038
5/3/20 3:55:01 PM,F,92.443
5/3/20 4:55:01 PM,F,76.251
5/3/20 5:55:01 PM,F,69.048
5/3/20 6:55:01 PM,F,65.444
5/3/20 7:55:01 PM,F,58.234
5/3/20 8:55:01 PM,F,55.529
5/3/20 9:55:01 PM,F,53.725
5/3/20 10:55:01 PM,F,60.938
5/3/20 11:55:01 PM,F,65.444
5/4/20 12:55:01 AM,F,55.529
5/4/20 1:55:01 AM,F,49.215
5/4/20 2:55:01 AM,F,46.508
5/4/20 3:55:01 AM,F,42.897
5/4/20 4:55:01 AM,F,51.921
5/4/20 5:55:01 AM,F,53.725
5/4/20 6:55:01 AM,F,53.725
5/4/20 7:55:01 AM,F,78.951
5/4/20 8:55:01 AM,F,90.645
5/4/20 9:55:01 AM,F,103.224
5/4/20 10:55:01 AM,F,110.407
5/4/20 11:55:01 AM,F,109.509
5/4/20 12:55:01 PM,F,104.122
5/4/20 1:55:01 PM,F,103.224
5/4/20 2:55:01 PM,F,101.428
5/4/20 3:55:01 PM,F,97.835
5/4/20 4:55:01 PM,F,85.249
5/4/20 5:55:01 PM,F,74.451
5/4/20 6:55:01 PM,F,71.749
5/4/20 7:55:01 PM,F,70.849
5/4/20 8:55:01 PM,F,69.048
5/4/20 9:55:01 PM,F,68.147
5/4/20 10:55:01 PM,F,67.246
5/4/20 11:55:01 PM,F,58.234
5/5/20 12:55:01 AM,F,50.117
5/5/20 1:55:01 AM,F,46.508
5/5/20 2:55:01 AM,F,46.508
5/5/20 3:55:01 AM,F,44.703
5/5/20 4:55:01 AM,F,47.41
5/5/20 5:55:01 AM,F,45.605
5/5/20 6:55:01 AM,F,48.313
5/5/20 7:55:01 AM,F,84.35
5/5/20 8:55:01 AM,F,101.428
5/5/20 9:55:01 AM,F,109.509
5/5/20 10:55:01 AM,F,116.687
5/5/20 11:55:01 AM,F,115.79
5/5/20 12:55:01 PM,F,113.099
5/5/20 1:55:01 PM,F,110.407
5/5/20 2:55:01 PM,F,105.918
5/5/20 3:55:01 PM,F,96.936
5/5/20 4:55:01 PM,F,89.746
5/5/20 5:55:01 PM,F,77.151
5/5/20 6:55:01 PM,F,70.849
5/5/20 7:55:01 PM,F,61.84
5/5/20 8:55:01 PM,F,66.345
5/5/20 9:55:01 PM,F,69.948
5/5/20 10:55:01 PM,F,68.147
5/5/20 11:55:01 PM,F,69.048
5/6/20 12:55:01 AM,F,68.147
5/6/20 1:55:01 AM,F,68.147
5/6/20 2:55:01 AM,F,67.246
5/6/20 3:55:01 AM,F,66.345
5/6/20 4:55:01 AM,F,65.444
5/6/20 5:55:01 AM,F,65.444
5/6/20 6:55:01 AM,F,58.234
5/6/20 7:55:01 AM,F,87.947
5/6/20 8:55:01 AM,F,101.428
5/6/20 9:55:01 AM,F,109.509
5/6/20 10:55:01 AM,F,109.509
5/6/20 11:55:01 AM,F,109.509
5/6/20 12:55:01 PM,F,104.122
5/6/20 1:55:01 PM,F,106.816
5/6/20 2:55:01 PM,F,106.816
5/6/20 3:55:01 PM,F,99.631
5/6/20 4:55:01 PM,F,87.048
5/6/20 5:55:01 PM,F,81.651
5/6/20 6:55:01 PM,F,79.851
5/6/20 7:55:01 PM,F,76.251
5/6/20 8:55:01 PM,F,72.65
5/6/20 9:55:01 PM,F,72.65
5/6/20 10:55:01 PM,F,70.849
5/6/20 11:55:01 PM,F,68.147
5/7/20 12:55:01 AM,F,67.246
5/7/20 1:55:01 AM,F,66.345
5/7/20 2:55:01 AM,F,69.048
5/7/20 3:55:01 AM,F,56.431
5/7/20 4:55:01 AM,F,51.921
5/7/20 5:55:01 AM,F,52.823
5/7/20 6:55:01 AM,F,56.431
5/7/20 7:55:01 AM,F,87.048
5/7/20 8:55:01 AM,F,95.139
5/7/20 9:55:01 AM,F,107.714
5/7/20 10:55:01 AM,F,116.687
5/7/20 11:55:01 AM,F,114.893
5/7/20 12:55:01 PM,F,113.099
5/7/20 1:55:01 PM,F,113.996
5/7/20 2:55:01 PM,F,106.816
5/7/20 3:55:01 PM,F,99.631
5/7/20 4:55:01 PM,F,87.048
5/7/20 5:55:01 PM,F,78.951
5/7/20 6:55:01 PM,F,75.351
5/7/20 7:55:01 PM,F,62.741
5/7/20 8:55:01 PM,F,58.234
5/7/20 9:55:01 PM,F,55.529
5/7/20 10:55:01 PM,F,54.627
5/7/20 11:55:01 PM,F,51.921
5/8/20 12:55:01 AM,F,51.921
5/8/20 1:55:01 AM,F,50.117
5/8/20 2:55:01 AM,F,50.117
5/8/20 3:55:01 AM,F,47.41
5/8/20 4:55:01 AM,F,46.508
5/8/20 5:55:01 AM,F,46.508
5/8/20 6:55:01 AM,F,50.117
5/8/20 7:55:01 AM,F,80.751
5/8/20 8:55:01 AM,F,98.733
5/8/20 9:55:01 AM,F,109.509
5/8/20 10:55:01 AM,F,112.201
5/8/20 11:55:01 AM,F,106.816
5/8/20 12:55:01 PM,F,102.326
5/8/20 1:55:01 PM,F,104.122
5/8/20 2:55:01 PM,F,104.122
5/8/20 3:55:01 PM,F,96.038
5/8/20 4:55:01 PM,F,88.846
5/8/20 5:55:01 PM,F,77.151
5/8/20 6:55:01 PM,F,71.749
5/8/20 7:55:01 PM,F,66.345
5/8/20 8:55:01 PM,F,58.234
5/8/20 9:55:01 PM,F,59.135
5/8/20 10:55:01 PM,F,51.921
5/8/20 11:55:01 PM,F,49.215
5/9/20 12:55:01 AM,F,47.41
5/9/20 1:55:01 AM,F,46.508
5/9/20 2:55:01 AM,F,46.508
5/9/20 3:55:01 AM,F,45.605
5/9/20 4:55:01 AM,F,43.8
5/9/20 5:55:01 AM,F,43.8
5/9/20 6:55:01 AM,F,46.508
5/9/20 7:55:01 AM,F,79.851
5/9/20 8:55:01 AM,F,96.038
5/9/20 9:55:01 AM,F,109.509
5/9/20 10:55:01 AM,F,105.918
5/9/20 11:55:01 AM,F,101.428
5/9/20 12:55:01 PM,F,96.038
5/9/20 1:55:01 PM,F,93.341
5/9/20 2:55:01 PM,F,93.341
5/9/20 3:55:01 PM,F,92.443
5/9/20 4:55:01 PM,F,88.846
5/9/20 5:55:01 PM,F,76.251
5/9/20 6:55:01 PM,F,69.948
5/9/20 7:55:01 PM,F,63.642
5/9/20 8:55:01 PM,F,57.332
5/9/20 9:55:01 PM,F,54.627
5/9/20 10:55:01 PM,F,51.019
5/9/20 11:55:01 PM,F,48.313
5/10/20 12:55:01 AM,F,48.313
5/10/20 1:55:01 AM,F,45.605
5/10/20 2:55:01 AM,F,44.703
5/10/20 3:55:01 AM,F,42.897
5/10/20 4:55:01 AM,F,42.897
5/10/20 5:55:01 AM,F,41.995
5/10/20 6:55:01 AM,F,49.215
5/10/20 7:55:01 AM,F,78.951
5/10/20 8:55:01 AM,F,81.651
5/10/20 9:55:01 AM,F,96.038
5/10/20 10:55:01 AM,F,98.733
5/10/20 11:55:01 AM,F,94.24
5/10/20 12:55:01 PM,F,95.139
5/10/20 1:55:01 PM,F,93.341
5/10/20 2:55:01 PM,F,89.746
5/10/20 3:55:01 PM,F,88.846
5/10/20 4:55:01 PM,F,81.651
5/10/20 5:55:01 PM,F,67.246
5/10/20 6:55:01 PM,F,63.642
5/10/20 7:55:01 PM,F,59.135
5/10/20 8:55:01 PM,F,57.332
5/10/20 9:55:01 PM,F,55.529
5/10/20 10:55:01 PM,F,57.332
5/10/20 11:55:01 PM,F,58.234
5/11/20 12:55:01 AM,F,59.135
5/11/20 1:55:01 AM,F,59.135
5/11/20 2:55:01 AM,F,59.135
5/11/20 3:55:01 AM,F,58.234
5/11/20 4:55:01 AM,F,58.234
5/11/20 5:55:01 AM,F,57.332
5/11/20 6:55:01 AM,F,61.84
5/11/20 7:55:01 AM,F,66.345
5/11/20 8:55:01 AM,F,69.948
5/11/20 9:55:01 AM,F,96.038
5/11/20 10:55:01 AM,F,95.139
5/11/20 11:55:01 AM,F,88.846
5/11/20 12:55:01 PM,F,87.947
5/11/20 1:55:01 PM,F,87.048
5/11/20 2:55:01 PM,F,87.947
5/11/20 3:55:01 PM,F,85.249
5/11/20 4:55:01 PM,F,79.851
5/11/20 5:55:01 PM,F,65.444
5/11/20 6:55:01 PM,F,61.84
5/11/20 7:55:01 PM,F,57.332
5/11/20 8:55:01 PM,F,52.823
5/11/20 9:55:01 PM,F,50.117
5/11/20 10:55:01 PM,F,47.41
5/11/20 11:55:01 PM,F,45.605
5/12/20 12:55:01 AM,F,42.897
5/12/20 1:55:01 AM,F,45.605
5/12/20 2:55:01 AM,F,51.921
5/12/20 3:55:01 AM,F,52.823
5/12/20 4:55:01 AM,F,53.725
5/12/20 5:55:01 AM,F,51.921
5/12/20 6:55:01 AM,F,56.431
5/12/20 7:55:01 AM,F,62.741
5/12/20 8:55:01 AM,F,75.351
5/12/20 9:55:01 AM,F,96.936
5/12/20 10:55:01 AM,F,86.149
5/12/20 11:55:01 AM,F,90.645
5/12/20 12:55:01 PM,F,90.645
5/12/20 1:55:01 PM,F,84.35
5/12/20 2:55:01 PM,F,82.55
5/12/20 3:55:01 PM,F,85.249
5/12/20 4:55:01 PM,F,77.151
5/12/20 5:55:01 PM,F,66.345
5/12/20 6:55:01 PM,F,61.84
5/12/20 7:55:01 PM,F,59.135
5/12/20 8:55:01 PM,F,52.823
5/12/20 9:55:01 PM,F,54.627
5/12/20 10:55:01 PM,F,51.019
5/12/20 11:55:01 PM,F,44.703
5/13/20 12:55:01 AM,F,43.8
5/13/20 1:55:01 AM,F,41.995
5/13/20 2:55:01 AM,F,41.092
5/13/20 3:55:01 AM,F,39.286
5/13/20 4:55:01 AM,F,41.092
5/13/20 5:55:01 AM,F,37.48
5/13/20 6:55:01 AM,F,41.995
5/13/20 7:55:01 AM,F,72.65
5/13/20 8:55:01 AM,F,87.947
5/13/20 9:55:01 AM,F,96.936
5/13/20 10:55:01 AM,F,98.733
5/13/20 11:55:01 AM,F,96.936
5/13/20 12:55:01 PM,F,92.443
5/13/20 1:55:01 PM,F,86.149
5/13/20 2:55:01 PM,F,83.45
5/13/20 3:55:01 PM,F,85.249
5/13/20 4:55:01 PM,F,78.951
5/13/20 5:55:01 PM,F,66.345
5/13/20 6:55:01 PM,F,63.642
5/13/20 7:55:01 PM,F,58.234
5/13/20 8:55:01 PM,F,51.019
5/13/20 9:55:01 PM,F,47.41
5/13/20 10:55:01 PM,F,44.703
5/13/20 11:55:01 PM,F,43.8
5/14/20 12:55:01 AM,F,42.897
5/14/20 1:55:01 AM,F,41.092
5/14/20 2:55:01 AM,F,41.995
5/14/20 3:55:01 AM,F,39.286
5/14/20 4:55:01 AM,F,39.286
5/14/20 5:55:01 AM,F,38.383
5/14/20 6:55:01 AM,F,45.605
5/14/20 7:55:01 AM,F,80.751
5/14/20 8:55:01 AM,F,82.55
5/14/20 9:55:01 AM,F,92.443
5/14/20 10:55:01 AM,F,95.139
5/14/20 11:55:01 AM,F,104.122
5/14/20 12:55:01 PM,F,102.326
5/14/20 1:55:01 PM,F,108.611
5/14/20 2:55:01 PM,F,103.224
5/14/20 3:55:01 PM,F,102.326
5/14/20 4:55:01 PM,F,87.048
5/14/20 5:55:01 PM,F,72.65
5/14/20 6:55:01 PM,F,69.048
5/14/20 7:55:01 PM,F,62.741
5/14/20 8:55:01 PM,F,63.642
5/14/20 9:55:01 PM,F,61.84
5/14/20 10:55:01 PM,F,63.642
5/14/20 11:55:01 PM,F,57.332
5/15/20 12:55:01 AM,F,60.938
5/15/20 1:55:01 AM,F,63.642
5/15/20 2:55:01 AM,F,61.84
5/15/20 3:55:01 AM,F,60.938
5/15/20 4:55:01 AM,F,53.725
5/15/20 5:55:01 AM,F,57.332
5/15/20 6:55:01 AM,F,60.037
5/15/20 7:55:01 AM,F,87.048
5/15/20 8:55:01 AM,F,93.341
5/15/20 9:55:01 AM,F,92.443
5/15/20 10:55:01 AM,F,93.341
5/15/20 11:55:01 AM,F,109.509
5/15/20 12:55:01 PM,F,107.714
5/15/20 1:55:01 PM,F,115.79
5/15/20 2:55:01 PM,F,109.509
5/15/20 3:55:01 PM,F,105.02
5/15/20 4:55:01 PM,F,87.048
5/15/20 5:55:01 PM,F,75.351
5/15/20 6:55:01 PM,F,71.749
5/15/20 7:55:01 PM,F,69.948
5/15/20 8:55:01 PM,F,67.246
5/15/20 9:55:01 PM,F,68.147
5/15/20 10:55:01 PM,F,60.938
5/15/20 11:55:01 PM,F,54.627
5/16/20 12:55:01 AM,F,51.921
5/16/20 1:55:01 AM,F,50.117
5/16/20 2:55:01 AM,F,49.215
5/16/20 3:55:01 AM,F,49.215
5/16/20 4:55:01 AM,F,45.605
5/16/20 5:55:01 AM,F,44.703
5/16/20 6:55:01 AM,F,50.117
5/16/20 7:55:01 AM,F,87.947
5/16/20 8:55:01 AM,F,96.038
5/16/20 9:55:01 AM,F,105.02
5/16/20 10:55:01 AM,F,105.02
5/16/20 11:55:01 AM,F,109.509
5/16/20 12:55:01 PM,F,108.611
5/16/20 1:55:01 PM,F,107.714
5/16/20 2:55:01 PM,F,108.611
5/16/20 3:55:01 PM,F,93.341
5/16/20 4:55:01 PM,F,96.038
5/16/20 5:55:01 PM,F,79.851
5/16/20 6:55:01 PM,F,72.65
5/16/20 7:55:01 PM,F,65.444
5/16/20 8:55:01 PM,F,55.529
5/16/20 9:55:01 PM,F,52.823
5/16/20 10:55:01 PM,F,50.117
5/16/20 11:55:01 PM,F,49.215
5/17/20 12:55:01 AM,F,48.313
5/17/20 1:55:01 AM,F,47.41
5/17/20 2:55:01 AM,F,47.41
5/17/20 3:55:01 AM,F,45.605
5/17/20 4:55:01 AM,F,43.8
5/17/20 5:55:01 AM,F,43.8
5/17/20 6:55:01 AM,F,51.019
5/17/20 7:55:01 AM,F,81.651
5/17/20 8:55:01 AM,F,96.936
5/17/20 9:55:01 AM,F,96.038
5/17/20 10:55:01 AM,F,104.122
5/17/20 11:55:01 AM,F,87.947
5/17/20 12:55:01 PM,F,102.326
5/17/20 1:55:01 PM,F,108.611
5/17/20 2:55:01 PM,F,100.53
5/17/20 3:55:01 PM,F,93.341
5/17/20 4:55:01 PM,F,88.846
5/17/20 5:55:01 PM,F,70.849
5/17/20 6:55:01 PM,F,67.246
5/17/20 7:55:01 PM,F,61.84
5/17/20 8:55:01 PM,F,58.234
5/17/20 9:55:01 PM,F,55.529
5/17/20 10:55:01 PM,F,50.117
5/17/20 11:55:01 PM,F,48.313
5/18/20 12:55:01 AM,F,52.823
5/18/20 1:55:01 AM,F,57.332
5/18/20 2:55:01 AM,F,57.332
5/18/20 3:55:01 AM,F,57.332
5/18/20 4:55:01 AM,F,58.234
5/18/20 5:55:01 AM,F,59.135
5/18/20 6:55:01 AM,F,59.135
5/18/20 7:55:01 AM,F,60.938
5/18/20 8:55:01 AM,F,62.741
5/18/20 9:55:01 AM,F,67.246
5/18/20 10:55:01 AM,F,67.246
5/18/20 11:55:01 AM,F,72.65
5/18/20 12:55:01 PM,F,84.35
5/18/20 1:55:01 PM,F,92.443
5/18/20 2:55:01 PM,F,91.544
5/18/20 3:55:01 PM,F,87.048
5/18/20 4:55:01 PM,F,81.651
5/18/20 5:55:01 PM,F,67.246
5/18/20 6:55:01 PM,F,62.741
5/18/20 7:55:01 PM,F,60.037
5/18/20 8:55:01 PM,F,56.431
5/18/20 9:55:01 PM,F,50.117
5/18/20 10:55:01 PM,F,51.019
5/18/20 11:55:01 PM,F,51.921
5/19/20 12:55:01 AM,F,45.605
5/19/20 1:55:01 AM,F,46.508
5/19/20 2:55:01 AM,F,41.995
5/19/20 3:55:01 AM,F,47.41
5/19/20 4:55:01 AM,F,41.995
5/19/20 5:55:01 AM,F,41.092
5/19/20 6:55:01 AM,F,42.897
5/19/20 7:55:01 AM,F,78.051
5/19/20 8:55:01 AM,F,90.645
5/19/20 9:55:01 AM,F,93.341
5/19/20 10:55:01 AM,F,90.645
5/19/20 11:55:01 AM,F,89.746
5/19/20 12:55:01 PM,F,78.951
5/19/20 1:55:01 PM,F,93.341
5/19/20 2:55:01 PM,F,96.936
5/19/20 3:55:01 PM,F,72.65
5/19/20 4:55:01 PM,F,83.45
5/19/20 5:55:01 PM,F,64.543
5/19/20 6:55:01 PM,F,58.234
5/19/20 7:55:01 PM,F,52.823
5/19/20 8:55:01 PM,F,46.508
5/19/20 9:55:01 PM,F,43.8
5/19/20 10:55:01 PM,F,41.995
5/19/20 11:55:01 PM,F,41.995
5/20/20 12:55:01 AM,F,40.189
5/20/20 1:55:01 AM,F,43.8
5/20/20 2:55:01 AM,F,36.576
5/20/20 3:55:01 AM,F,37.48
5/20/20 4:55:01 AM,F,36.576
5/20/20 5:55:01 AM,F,36.576
5/20/20 6:55:01 AM,F,40.189
5/20/20 7:55:01 AM,F,79.851
5/20/20 8:55:01 AM,F,89.746
5/20/20 9:55:01 AM,F,94.24
5/20/20 10:55:01 AM,F,103.224
5/20/20 11:55:01 AM,F,100.53
5/20/20 12:55:01 PM,F,100.53
5/20/20 1:55:01 PM,F,93.341
5/20/20 2:55:01 PM,F,96.038
5/20/20 3:55:01 PM,F,91.544
5/20/20 4:55:01 PM,F,87.947
5/20/20 5:55:01 PM,F,70.849
5/20/20 6:55:01 PM,F,67.246
5/20/20 7:55:01 PM,F,57.332
5/20/20 8:55:01 PM,F,52.823
5/20/20 9:55:01 PM,F,52.823
5/20/20 10:55:01 PM,F,45.605
5/20/20 11:55:01 PM,F,42.897
5/21/20 12:55:01 AM,F,41.092
5/21/20 1:55:01 AM,F,44.703
5/21/20 2:55:01 AM,F,52.823
5/21/20 3:55:01 AM,F,49.215
5/21/20 4:55:01 AM,F,47.41
5/21/20 5:55:01 AM,F,46.508
5/21/20 6:55:01 AM,F,55.529
5/21/20 7:55:01 AM,F,92.443
5/21/20 8:55:01 AM,F,99.631
5/21/20 9:55:01 AM,F,108.611
5/21/20 10:55:01 AM,F,113.099
5/21/20 11:55:01 AM,F,114.893
5/21/20 12:55:01 PM,F,112.201
5/21/20 1:55:01 PM,F,109.509
5/21/20 2:55:01 PM,F,105.918
5/21/20 3:55:01 PM,F,103.224
5/21/20 4:55:01 PM,F,98.733
5/21/20 5:55:01 PM,F,78.051
5/21/20 6:55:01 PM,F,73.55
5/21/20 7:55:01 PM,F,68.147
5/21/20 8:55:01 PM,F,60.037
5/21/20 9:55:01 PM,F,51.921
5/21/20 10:55:01 PM,F,51.921
5/21/20 11:55:01 PM,F,49.215
5/22/20 12:55:01 AM,F,46.508
5/22/20 1:55:01 AM,F,45.605
5/22/20 2:55:01 AM,F,43.8
5/22/20 3:55:01 AM,F,42.897
5/22/20 4:55:01 AM,F,41.092
5/22/20 5:55:01 AM,F,40.189
5/22/20 6:55:01 AM,F,45.605
5/22/20 7:55:01 AM,F,85.249
5/22/20 8:55:01 AM,F,96.038
5/22/20 9:55:01 AM,F,98.733
5/22/20 10:55:01 AM,F,103.224
5/22/20 11:55:01 AM,F,98.733
5/22/20 12:55:01 PM,F,97.835
5/22/20 1:55:01 PM,F,96.936
5/22/20 2:55:01 PM,F,98.733
5/22/20 3:55:01 PM,F,92.443
5/22/20 4:55:01 PM,F,86.149
5/22/20 5:55:01 PM,F,72.65
5/22/20 6:55:01 PM,F,68.147
5/22/20 7:55:01 PM,F,61.84
5/22/20 8:55:01 PM,F,57.332
5/22/20 9:55:01 PM,F,51.921
5/22/20 10:55:01 PM,F,49.215
5/22/20 11:55:01 PM,F,47.41
5/23/20 12:55:01 AM,F,45.605
5/23/20 1:55:01 AM,F,43.8
5/23/20 2:55:01 AM,F,47.41
5/23/20 3:55:01 AM,F,43.8
5/23/20 4:55:01 AM,F,40.189
5/23/20 5:55:01 AM,F,41.995
5/23/20 6:55:01 AM,F,50.117
5/23/20 7:55:01 AM,F,71.749
5/23/20 8:55:01 AM,F,87.048
5/23/20 9:55:01 AM,F,93.341
5/23/20 10:55:01 AM,F,96.038
5/23/20 11:55:01 AM,F,100.53
5/23/20 12:55:01 PM,F,98.733
5/23/20 1:55:01 PM,F,94.24
5/23/20 2:55:01 PM,F,95.139
5/23/20 3:55:01 PM,F,93.341
5/23/20 4:55:01 PM,F,83.45
5/23/20 5:55:01 PM,F,69.948
5/23/20 6:55:01 PM,F,66.345
5/23/20 7:55:01 PM,F,60.037
5/23/20 8:55:01 PM,F,54.627
5/23/20 9:55:01 PM,F,50.117
5/23/20 10:55:01 PM,F,46.508
5/23/20 11:55:01 PM,F,44.703
5/24/20 12:55:01 AM,F,43.8
5/24/20 1:55:01 AM,F,44.703
5/24/20 2:55:01 AM,F,41.092
5/24/20 3:55:01 AM,F,39.286
5/24/20 4:55:01 AM,F,39.286
5/24/20 5:55:01 AM,F,38.383
5/24/20 6:55:01 AM,F,42.897
5/24/20 7:55:01 AM,F,82.55
5/24/20 8:55:01 AM,F,93.341
5/24/20 9:55:01 AM,F,96.936
5/24/20 10:55:01 AM,F,105.02
5/24/20 11:55:01 AM,F,106.816
5/24/20 12:55:01 PM,F,104.122
5/24/20 1:55:01 PM,F,103.224
5/24/20 2:55:01 PM,F,105.02
5/24/20 3:55:01 PM,F,103.224
5/24/20 4:55:01 PM,F,89.746
5/24/20 5:55:01 PM,F,75.351
5/24/20 6:55:01 PM,F,71.749
5/24/20 7:55:01 PM,F,66.345
5/24/20 8:55:01 PM,F,56.431
5/24/20 9:55:01 PM,F,52.823
5/24/20 10:55:01 PM,F,51.921
5/24/20 11:55:01 PM,F,50.117
5/25/20 12:55:01 AM,F,49.215
5/25/20 1:55:01 AM,F,51.019
5/25/20 2:55:01 AM,F,45.605
5/25/20 3:55:01 AM,F,45.605
5/25/20 4:55:01 AM,F,44.703
5/25/20 5:55:01 AM,F,43.8
5/25/20 6:55:01 AM,F,47.41
5/25/20 7:55:01 AM,F,89.746
5/25/20 8:55:01 AM,F,102.326
5/25/20 9:55:01 AM,F,112.201
5/25/20 10:55:01 AM,F,119.378
5/25/20 11:55:01 AM,F,122.068
5/25/20 12:55:01 PM,F,114.893
5/25/20 1:55:01 PM,F,113.099
5/25/20 2:55:01 PM,F,110.407
5/25/20 3:55:01 PM,F,106.816
5/25/20 4:55:01 PM,F,95.139
5/25/20 5:55:01 PM,F,81.651
5/25/20 6:55:01 PM,F,78.951
